97.52000,94.81470,91.94545,89.29063,86.66774,83.92069,78.43333,60.21304,39.95789,21.50000,-0.07273,-29.20000
95.90000,93.14706,90.41817,87.71563,85.65161,84.13793,78.20000,60.21304,39.95789,21.92000,0.50000,-29.20000
93.92000,91.29411,88.50909,85.74688,84.22903,83.05173,77.96667,60.21304,39.62632,21.08000,-0.07273,-30.10000
92.48000,89.81176,86.98182,84.36876,83.41612,83.48621,77.96667,60.21304,39.29473,20.66000,-0.64545,-30.10000
90.14000,87.58823,84.88182,82.00626,81.18064,83.05173,77.50000,60.21304,38.96316,20.24000,-0.07273,-30.10000
88.16000,85.36470,82.78181,80.03751,79.35161,81.96552,77.26666,60.21304,38.63158,20.66000,-0.07273,-30.10000
86.72000,84.06764,81.44545,78.65938,78.33548,81.53104,76.80000,59.93913,38.30000,19.82000,-0.64545,-30.10000
88.52000,85.73530,83.16364,80.43125,77.92903,81.31380,76.80000,59.66521,37.96842,19.82000,-0.64545,-30.10000
92.48000,89.81176,87.17272,84.36876,80.97742,80.87931,75.86667,58.84348,37.63684,19.82000,-0.64545,-30.10000
97.16000,94.44411,91.75454,88.89688,85.44838,80.66207,75.63333,58.29565,37.96842,19.82000,-0.07273,-30.10000
101.84000,99.07647,96.52727,93.62188,89.91936,81.74828,75.40000,58.29565,37.96842,19.82000,0.50000,-30.10000
105.26000,102.59706,99.77273,96.96876,93.37419,83.70345,75.63333,58.29565,38.63158,20.66000,0.50000,-30.10000
108.14000,105.37647,102.63637,99.72501,96.42258,86.31035,77.03333,58.29565,38.30000,20.24000,0.50000,-31.00000
109.58000,106.67353,103.97273,101.10313,97.84515,88.04828,78.66667,59.11739,38.30000,20.24000,0.50000,-31.00000
110.30000,107.60000,104.73636,101.89063,99.06451,88.26552,78.66667,59.11739,38.30000,20.24000,-0.07273,-31.00000
108.32000,105.56176,102.63637,99.92188,96.21935,86.09310,77.50000,59.11739,39.29473,20.66000,-0.07273,-30.10000
102.92000,100.37353,97.48182,94.80313,91.34193,84.35517,77.50000,59.11739,39.29473,21.92000,-0.07273,-30.10000
106.16000,103.33823,100.53636,97.75626,94.18710,84.78966,76.33333,58.29565,39.95789,22.34000,-1.21818,-29.20000
104.36000,101.67059,98.81818,95.98438,92.76451,84.35517,76.10000,58.02174,40.62105,22.34000,-1.21818,-29.20000
102.56001,99.81765,97.09999,94.21251,90.93548,84.35517,76.10000,58.29565,41.28421,22.76000,-1.21818,-29.20000
100.76000,98.15000,95.38182,92.44063,89.71613,83.92069,75.63333,58.56956,41.94737,22.76000,-1.21818,-28.30000
100.03999,97.40882,94.61818,91.85001,88.90322,82.18275,74.23334,59.66521,42.61053,22.34000,-1.21818,-30.10000
99.14000,96.48235,93.66364,90.86563,87.68387,80.22758,73.06667,59.39130,42.61053,21.92000,-1.21818,-30.10000
97.34000,94.62941,91.94545,89.29063,86.05806,80.66207,74.23334,59.93913,42.61053,21.50000,-2.36364,-30.10000
95.90000,93.14706,90.41817,87.71563,85.04193,79.79311,74.23334,60.21304,42.27895,20.66000,-2.93636,-29.20000
94.28000,91.66470,88.89091,86.14063,84.02580,80.22758,74.46667,60.76087,42.27895,20.24000,-2.93636,-29.20000
93.56001,90.92353,88.31818,85.55000,83.21290,79.35862,73.76666,60.21304,41.94737,19.82000,-3.50909,-29.20000
93.02000,90.18235,87.55455,84.95938,82.39999,78.05518,72.83333,60.21304,41.28421,18.98000,-4.65454,-28.30000
91.40000,88.70000,86.02727,83.38438,81.18064,77.40345,73.06667,59.39130,39.95789,18.56000,-4.08182,-28.30000
91.40000,88.70000,86.02727,83.18750,81.18064,76.10000,71.20000,58.56956,39.62632,18.56000,-3.50909,-28.30000
91.03999,88.51470,85.64545,82.99063,80.57097,77.40345,71.43333,58.56956,39.62632,18.98000,-2.93636,-28.30000
93.56001,90.92353,88.12727,85.55000,82.19677,76.96896,71.66666,56.92609,39.29473,19.40000,-2.36364,-29.20000
96.80000,94.07353,91.37273,88.50313,85.04193,76.96896,71.66666,56.10435,38.96316,19.82000,-2.36364,-30.10000
100.03999,97.40882,94.61818,91.85001,88.29354,78.92414,70.96667,55.83043,39.62632,20.24000,-1.79091,-31.00000
102.56001,100.00294,97.09999,94.40938,90.73225,80.87931,71.90000,55.28261,39.95789,20.66000,-1.79091,-31.00000
104.18000,101.48529,98.62727,95.98438,92.15483,82.40000,73.30000,55.83043,40.28947,20.66000,-1.79091,-31.00000
106.34000,103.52353,100.72727,97.95313,94.39032,84.35517,74.93333,56.37826,39.62632,20.66000,-2.36364,-31.90000
108.68000,105.93235,103.20909,100.31563,96.62581,86.09310,76.56667,57.47391,39.62632,20.66000,-2.36364,-31.00000
109.76000,107.04411,104.16364,101.30000,97.84515,87.61379,77.73334,58.29565,39.29473,20.24000,-2.36364,-30.10000
110.12000,107.41470,104.54546,101.69376,98.45483,88.70000,79.13333,58.84348,39.62632,21.08000,-2.36364,-28.30000
110.12000,107.41470,104.54546,101.69376,98.45483,89.13448,79.60000,59.66521,40.28947,21.50000,-1.21818,-29.20000
110.12000,107.41470,104.73636,101.89063,98.65807,89.35173,79.60000,59.66521,41.28421,21.92000,-1.21818,-28.30000
108.32000,105.74706,102.82727,100.11876,96.82903,88.04828,78.90000,59.66521,41.28421,21.92000,-1.21818,-29.20000
105.26000,102.41176,99.77273,96.96876,93.78064,86.52759,78.20000,59.11739,40.95263,21.92000,-1.21818,-28.30000
103.28000,100.55882,97.86363,95.00001,91.74838,83.26897,75.86667,59.39130,41.28421,21.50000,-1.79091,-27.40000
101.12000,98.33529,95.57272,92.83438,89.71613,82.40000,75.16666,59.39130,40.62105,20.24000,-2.36364,-28.30000
99.14000,96.29706,93.66364,90.66875,87.88710,81.74828,75.40000,59.93913,40.28947,19.82000,-2.36364,-28.30000
98.06001,95.37059,92.51818,89.68438,86.66774,80.87931,75.16666,59.66521,38.96316,19.40000,-1.79091,-28.30000
97.52000,94.81470,92.13636,89.29063,86.46452,81.09655,73.76666,58.29565,37.96842,18.98000,-2.36364,-28.30000
97.70000,95.00000,92.32727,89.48750,86.66774,79.35862,72.36667,57.74783,37.63684,19.82000,-1.79091,-28.30000
96.98000,94.25882,91.56364,88.70000,86.05806,80.87931,74.23334,58.02174,37.96842,20.24000,-2.36364,-27.40000
96.43999,93.70294,90.99091,88.30626,85.65161,81.74828,75.16666,58.02174,37.96842,19.82000,-1.79091,-28.30000
96.08000,93.51765,90.60909,87.91251,85.44838,81.09655,74.70000,57.47391,37.96842,19.40000,-2.36364,-28.30000
95.18000,92.40588,89.84545,86.92813,85.24516,81.53104,74.46667,56.92609,37.30526,18.98000,-2.36364,-28.30000
94.46001,91.85000,88.89091,86.33751,84.43226,80.87931,73.53333,56.65217,37.63684,18.98000,-1.79091,-28.30000
95.36000,92.59118,89.84545,87.12501,84.63548,80.44482,73.53333,55.83043,36.97368,18.98000,-2.36364,-28.30000
99.86000,97.03823,94.42727,91.45625,88.29354,80.22758,72.83333,56.10435,37.63684,18.98000,-1.79091,-26.50000
103.64000,101.11470,98.24545,95.39375,92.15483,82.83449,74.00000,56.37826,37.30526,18.14000,-2.36364,-27.40000
104.18000,101.48529,98.81818,95.78751,92.76451,83.48621,74.46667,56.10435,37.30526,18.14000,-0.64545,-27.40000
105.43999,102.78235,99.96364,96.96876,93.98387,84.35517,74.93333,56.10435,36.64211,17.30000,-0.64545,-28.30000
106.52000,103.89412,101.10909,98.15001,94.99999,85.22414,75.86667,56.92609,36.64211,17.30000,-0.07273,-28.30000
108.32000,105.56176,102.82727,99.92188,96.82903,86.96207,77.50000,57.47391,36.97368,18.14000,-0.07273,-29.20000
108.50000,105.74706,103.01817,100.11876,96.82903,87.61379,78.20000,58.56956,37.30526,18.14000,-1.21818,-28.30000
109.58000,106.85882,104.16364,101.10313,98.04839,88.04828,78.66667,58.84348,37.96842,18.56000,-1.21818,-28.30000
110.84000,107.97059,105.11818,102.28438,99.26774,89.13448,79.36667,59.11739,37.63684,18.14000,-0.07273,-28.30000
107.06001,104.45000,101.49091,98.74063,95.60967,87.83104,79.13333,59.11739,37.63684,19.40000,-0.64545,-28.30000
109.03999,106.30294,103.59091,100.70938,97.64193,87.83104,78.90000,59.66521,38.30000,18.56000,-0.07273,-27.40000
109.03999,106.11765,103.39999,100.51250,97.64193,88.48276,79.60000,59.93913,37.96842,18.56000,-1.21818,-28.30000
105.26000,102.59706,99.96364,97.16563,94.18710,88.70000,80.06667,60.21304,37.96842,17.30000,-1.79091,-28.30000
104.72000,102.04118,99.20000,96.37813,93.98387,88.26552,79.36667,60.21304,37.96842,16.04000,-1.21818,-27.40000
102.56001,99.63235,97.09999,94.21251,91.74838,86.52759,78.20000,58.84348,36.97368,16.04000,0.50000,-27.40000
102.56001,99.81765,97.09999,94.21251,91.34193,84.78966,77.50000,58.56956,36.97368,18.56000,-0.64545,-28.30000
98.78000,95.92647,93.28181,90.47188,88.29354,84.57242,77.26666,58.56956,36.97368,17.72000,-0.64545,-29.20000
98.06001,95.37059,92.70909,89.88126,87.48064,85.00690,77.03333,58.29565,37.30526,18.14000,-0.64545,-29.20000
96.62000,94.07353,91.18182,88.50313,86.46452,85.00690,76.80000,58.02174,37.30526,16.88000,-1.21818,-28.30000
95.72000,93.14706,90.41817,87.71563,86.05806,84.13793,76.33333,58.29565,37.30526,16.88000,-1.79091,-28.30000
96.43999,93.88823,91.18182,88.30626,86.46452,81.96552,74.93333,57.47391,36.97368,17.72000,-1.79091,-29.20000
95.72000,93.14706,90.41817,87.51875,85.44838,81.74828,74.46667,56.92609,37.30526,18.56000,-1.21818,-29.20000
94.46001,91.85000,89.27272,86.33751,84.63548,81.31380,73.76666,56.65217,36.64211,17.72000,-1.79091,-30.10000
96.80000,94.25882,91.37273,88.70000,86.05806,81.74828,74.70000,56.65217,36.64211,17.30000,-1.79091,-30.10000
100.76000,97.96471,95.19090,92.44063,89.10645,81.09655,75.16666,56.65217,36.64211,18.14000,-1.21818,-30.10000
102.20000,99.63235,96.90909,94.01563,90.93548,81.74828,74.23334,56.65217,36.97368,18.14000,-1.21818,-30.10000
104.36000,101.48529,98.81818,95.98438,92.76451,83.26897,74.46667,56.37826,36.64211,16.88000,-1.79091,-30.10000
105.26000,102.59706,99.77273,96.96876,93.78064,84.13793,75.40000,56.65217,35.97895,15.20000,-0.64545,-29.20000
105.80000,102.96765,100.34545,97.36250,94.18710,84.78966,75.40000,56.37826,34.98421,14.36000,-1.21818,-31.00000
107.06001,104.26470,101.49091,98.54375,95.40645,86.09310,76.56667,56.92609,35.31579,16.88000,-0.64545,-30.10000
106.52000,103.70882,100.91817,98.15001,94.99999,85.87586,76.10000,56.37826,34.98421,18.98000,-1.79091,-30.10000
107.60000,104.82059,102.06364,99.13438,96.01613,86.52759,76.56667,56.65217,36.31053,18.98000,-0.64545,-28.30000
108.50000,105.74706,103.01817,100.31563,96.62581,86.31035,77.03333,57.20000,36.31053,18.14000,-1.21818,-27.40000
107.96001,105.19118,102.44545,99.52813,96.62581,87.83104,78.20000,57.47391,35.31579,16.88000,-0.64545,-26.50000
106.16000,103.52353,100.72727,97.75626,94.59355,85.65862,77.03333,57.20000,35.31579,16.04000,-1.21818,-25.60000
103.10000,100.37353,97.48182,94.80313,91.74838,84.35517,75.63333,56.65217,35.64737,16.04000,-0.64545,-25.60000
97.16000,94.62941,91.75454,89.09376,86.05806,80.44482,73.76666,55.83043,34.98421,14.78000,-0.64545,-25.60000
89.60000,86.84706,84.30909,81.61250,77.92903,70.88621,66.76666,54.18696,34.32105,14.78000,-0.64545,-25.60000
85.46001,82.77058,80.10909,77.28125,74.06774,67.62759,63.03333,51.99565,33.98948,14.36000,-0.64545,-24.70000
84.74000,82.02941,79.34545,76.69063,73.25484,65.67242,60.70000,50.90000,33.65789,13.94000,-0.64545,-25.60000
84.02000,81.28824,78.77273,76.10001,72.64516,66.54138,62.10000,52.26957,34.32105,13.94000,-1.21818,-26.50000
83.30000,80.73235,78.00909,75.31250,72.03548,66.32414,62.33334,53.09130,34.32105,13.94000,-2.36364,-26.50000
80.42000,77.95294,75.33636,72.55625,69.39355,64.15173,61.40000,53.36522,34.32105,14.78000,-2.93636,-26.50000
79.52000,77.02647,74.38182,71.76875,68.17419,63.50000,61.86666,53.91304,33.98948,14.78000,-3.50909,-27.40000
79.16000,76.65588,74.00000,71.17813,67.97096,63.50000,60.93333,53.63913,33.65789,14.36000,-4.08182,-27.40000
78.26000,75.72941,73.04546,70.39062,67.15807,62.41379,60.23333,53.09130,33.32632,14.78000,-4.08182,-28.30000
77.90000,75.17353,72.66364,69.99688,66.54839,61.32759,58.60000,52.26957,32.99474,15.20000,-4.08182,-28.30000
79.16000,76.47059,74.00000,71.17813,67.76774,61.32759,57.90000,50.62609,32.99474,15.62000,-4.08182,-29.20000
81.50000,79.06470,76.29091,73.54063,70.00322,61.97931,58.13334,51.44782,33.32632,15.62000,-4.65454,-28.30000
84.02000,81.47353,78.77273,76.10001,72.64516,63.71724,57.90000,51.99565,33.98948,16.04000,-4.08182,-27.40000
86.53999,84.06764,81.25455,78.65938,75.08387,65.88966,58.83333,52.26957,33.65789,16.04000,-4.08182,-28.30000
89.06001,86.29118,83.73637,81.02188,77.31935,67.84483,60.23333,52.54348,33.32632,15.62000,-3.50909,-28.30000
91.58000,88.88530,86.21819,83.38438,80.16451,71.10345,62.80000,51.99565,33.65789,16.04000,-3.50909,-28.30000
93.92000,91.47942,88.70000,85.74688,82.60323,73.27586,64.66666,52.54348,33.65789,16.04000,-3.50909,-27.40000
95.53999,92.77647,90.03636,87.32188,83.82258,74.36207,66.06667,53.09130,33.65789,16.46000,-3.50909,-26.50000
98.06001,95.18529,92.51818,89.88126,86.46452,77.18621,68.40000,53.63913,33.98948,16.88000,-2.93636,-24.70000
99.86000,97.03823,94.42727,91.45625,88.49677,79.35862,70.50000,53.91304,34.65263,18.56000,-2.93636,-23.80000
101.66000,99.07647,96.14545,93.42500,90.12257,80.44482,71.20000,53.63913,33.98948,19.40000,-1.79091,-23.80000
102.02000,99.26176,96.52727,93.62188,90.32581,80.66207,72.13333,53.63913,33.98948,19.40000,-0.64545,-23.80000
94.82000,92.22059,89.46364,86.73125,83.61935,78.48965,71.43333,53.09130,34.32105,20.24000,-0.64545,-24.70000
91.93999,89.25588,86.60000,83.77813,80.36774,74.79655,69.10000,53.36522,33.98948,18.98000,-0.64545,-24.70000
91.03999,88.32941,85.64545,82.99063,79.55484,73.05862,67.46667,52.54348,34.65263,18.14000,-0.64545,-25.60000
88.88000,86.29118,83.54546,80.82500,77.52258,71.75517,65.83333,52.26957,35.64737,17.72000,1.07273,-24.70000
87.08000,84.62353,82.01818,79.05313,76.10000,72.40690,66.30000,52.54348,35.64737,16.88000,0.50000,-26.50000
86.36000,83.69706,80.87273,78.26562,75.08387,71.32069,65.60000,52.54348,35.31579,17.30000,-0.07273,-25.60000
83.48000,80.91765,78.20000,75.50938,72.64516,70.88621,66.30000,53.63913,34.98421,17.30000,-0.07273,-24.70000
82.04000,79.43530,76.86363,74.13126,71.62903,69.80000,65.36667,53.09130,34.32105,17.30000,-0.64545,-23.80000
80.78000,78.13824,75.52728,72.75313,70.40968,69.58276,65.36667,53.09130,34.32105,18.56000,-0.64545,-23.80000
80.24000,77.58235,74.95454,72.35938,70.81612,69.58276,64.89999,52.54348,34.32105,18.98000,-1.21818,-24.70000
81.50000,78.87941,76.29091,73.54063,72.03548,70.88621,67.00000,52.81739,34.65263,19.82000,-0.64545,-26.50000
82.40000,79.80588,77.24545,74.52500,74.27097,72.84138,67.46667,52.81739,35.31579,19.82000,-1.21818,-25.60000
84.56001,81.84412,79.15454,76.49375,73.86451,73.92759,67.93333,52.81739,35.64737,19.82000,-1.79091,-25.60000
88.34000,85.55000,82.97272,80.23438,76.70968,74.79655,68.40000,52.81739,35.64737,19.82000,-1.79091,-24.70000
91.76000,89.07059,86.40909,83.58125,79.96129,74.79655,69.10000,53.09130,35.31579,19.82000,-1.79091,-23.80000
95.53999,92.96176,90.22727,87.32188,84.02580,75.66552,69.33333,52.81739,34.98421,19.82000,-1.79091,-24.70000
97.16000,94.44411,91.75454,88.89688,85.44838,76.53448,69.80000,53.09130,34.98421,19.82000,-1.79091,-23.80000
100.03999,97.40882,94.61818,91.85001,88.49677,78.92414,70.26666,52.81739,35.97895,20.66000,-1.79091,-22.90000
101.48000,98.89118,96.14545,93.22813,89.71613,80.22758,71.43333,53.63913,35.97895,20.24000,-1.79091,-22.90000
102.74000,100.00294,97.29091,94.60625,91.13870,81.53104,72.13333,53.91304,36.64211,19.82000,-1.21818,-22.90000
104.72000,102.04118,99.20000,96.37813,92.96774,83.26897,73.53333,54.73478,36.64211,19.82000,-1.21818,-22.90000
105.62000,102.96765,100.15455,97.36250,93.98387,85.00690,75.40000,56.10435,36.97368,19.82000,-1.21818,-22.00000
105.98000,103.33823,100.53636,97.75626,94.39032,85.00690,75.40000,56.37826,37.63684,20.24000,-0.64545,-22.00000
106.70000,104.07941,101.30000,98.34688,94.99999,85.44138,76.10000,56.92609,37.96842,20.66000,-0.64545,-22.00000
106.34000,103.52353,100.91817,97.95313,94.79677,86.31035,76.80000,56.92609,37.96842,21.08000,-0.07273,-22.90000
100.93999,98.33529,95.57272,92.83438,89.51289,82.40000,74.93333,56.37826,37.96842,21.08000,-0.07273,-23.80000
96.43999,93.88823,91.18182,88.30626,85.44838,80.01035,73.06667,55.83043,37.63684,21.08000,-0.07273,-23.80000
94.82000,92.22059,89.46364,86.73125,83.61935,77.62069,72.13333,55.55652,37.63684,20.66000,-0.07273,-23.80000
92.30000,89.62647,86.98182,84.17188,80.97742,74.79655,70.03333,55.00869,37.30526,20.66000,0.50000,-23.80000
90.32000,87.58823,84.88182,82.00626,78.74194,71.75517,66.53333,54.46087,37.63684,21.50000,0.50000,-24.70000
88.34000,85.73530,82.97272,80.23438,76.91290,71.32069,65.60000,54.18696,38.63158,21.92000,-0.64545,-23.80000
86.72000,84.06764,81.44545,78.85625,75.49032,70.66897,65.36667,54.18696,39.95789,20.66000,-0.64545,-24.70000
85.64000,83.14117,80.49091,77.67500,74.47419,69.14828,66.06667,54.73478,39.62632,20.66000,0.50000,-23.80000
84.20000,81.65883,78.96364,76.29688,73.05161,69.14828,66.30000,55.83043,38.63158,21.08000,1.07273,-23.80000
83.12000,80.36176,77.81818,75.11563,72.23871,69.58276,66.76666,56.65217,38.96316,20.66000,1.64546,-24.70000
83.12000,80.54706,77.81818,75.11563,72.03548,70.23448,67.93333,57.20000,38.63158,20.24000,1.07273,-25.60000
84.92000,82.40000,79.72727,76.88750,73.45806,70.45173,67.70000,57.20000,37.96842,20.24000,1.64546,-24.70000
87.62000,84.99412,82.20909,79.64375,75.89677,69.36552,67.00000,57.47391,37.63684,20.66000,1.07273,-23.80000
90.68000,87.95882,85.26363,82.40000,78.74194,70.23448,67.00000,57.47391,37.63684,20.66000,0.50000,-24.70000
94.46001,91.66470,88.89091,86.14063,82.19677,72.40690,65.60000,57.47391,37.96842,21.08000,1.07273,-24.70000
96.98000,94.07353,91.56364,88.70000,85.04193,75.88276,67.93333,57.47391,38.30000,21.50000,1.07273,-23.80000
99.50000,96.85294,94.04546,91.25938,87.48064,78.05518,69.56667,57.47391,38.30000,21.50000,1.07273,-23.80000
101.66000,98.89118,96.33636,93.42500,89.91936,80.22758,71.43333,57.74783,38.63158,21.50000,0.50000,-23.80000
102.92000,100.18823,97.48182,94.60625,90.93548,81.53104,72.60000,58.02174,38.96316,21.92000,0.50000,-23.80000
104.53999,101.67059,99.00909,96.18126,92.76451,83.70345,74.46667,58.84348,39.29473,21.50000,-0.07273,-23.80000
105.62000,102.96765,100.15455,97.36250,93.78064,84.35517,74.93333,59.39130,39.62632,21.50000,-0.07273,-22.90000
105.98000,103.33823,100.53636,97.55938,94.39032,85.44138,75.86667,59.93913,39.95789,21.92000,0.50000,-22.90000
105.62000,102.96765,100.15455,97.36250,94.18710,85.22414,75.86667,60.21304,40.28947,22.76000,0.50000,-22.90000
105.62000,102.78235,100.15455,97.36250,93.78064,84.35517,76.10000,60.48695,40.28947,22.34000,0.50000,-22.90000
103.28000,100.55882,97.67273,95.00001,92.15483,84.57242,75.86667,59.39130,38.96316,21.08000,1.07273,-22.00000
101.84000,99.07647,96.33636,93.62188,91.54515,84.35517,75.86667,59.93913,41.28421,20.24000,-0.07273,-23.80000
100.03999,97.22353,94.42727,91.65313,90.52903,84.13793,75.63333,60.21304,41.28421,20.66000,-1.21818,-22.00000
98.06001,95.37059,92.70909,89.88126,88.29354,82.61724,74.46667,61.03478,40.95263,19.82000,0.50000,-21.10000
96.80000,94.07353,91.37273,88.50313,86.87096,82.18275,74.00000,61.03478,40.95263,19.82000,1.07273,-21.10000
96.80000,94.07353,91.37273,88.50313,86.66774,81.31380,73.53333,61.03478,40.62105,18.98000,1.07273,-21.10000
95.18000,92.59118,89.84545,87.12501,85.24516,81.09655,72.60000,61.03478,40.28947,18.98000,1.64546,-21.10000
91.58000,88.88530,86.21819,83.38438,82.39999,80.22758,72.60000,60.76087,39.95789,18.98000,1.64546,-21.10000
90.86000,88.14412,85.45454,82.79375,81.58710,79.79311,73.76666,61.30869,40.62105,19.40000,1.64546,-22.00000
90.68000,87.95882,85.26363,82.59688,81.58710,80.44482,74.46667,61.58261,40.95263,18.98000,2.21818,-21.10000
89.24000,86.66177,83.92727,81.21875,80.57097,81.31380,75.16666,61.30869,40.62105,18.56000,2.21818,-22.00000
90.14000,87.58823,84.88182,82.00626,80.16451,81.31380,75.16666,60.76087,39.95789,18.14000,2.79090,-22.00000
94.10000,91.47942,88.70000,85.94376,82.60323,80.44482,74.93333,60.21304,39.95789,18.14000,2.79090,-21.10000
98.42000,95.55589,92.90000,90.27501,86.46452,79.79311,74.46667,59.93913,39.95789,18.14000,2.79090,-22.00000
102.20000,99.44706,96.71818,94.01563,90.12257,80.66207,73.06667,59.66521,39.95789,18.14000,3.36364,-22.90000
104.90000,102.22647,99.39091,96.57500,92.96774,83.05173,74.23334,59.39130,39.95789,18.98000,3.36364,-22.90000
106.34000,103.52353,100.91817,97.95313,94.59355,85.00690,75.86667,59.11739,40.28947,19.82000,3.36364,-22.90000
107.06001,104.45000,101.68182,98.74063,95.20322,85.65862,76.56667,59.93913,40.62105,20.24000,2.79090,-22.90000
108.68000,105.93235,103.01817,100.31563,96.82903,86.96207,77.73334,60.48695,41.28421,21.08000,2.79090,-22.00000
109.76000,107.04411,104.16364,101.49688,98.04839,88.70000,78.90000,60.76087,41.61579,21.50000,3.36364,-21.10000
109.93999,107.22942,104.35454,101.49688,98.25161,89.35173,79.60000,61.30869,42.27895,21.50000,4.50909,-21.10000
